"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Dhx58",32.3810485081363,-0.289324530593335,3.73088157906326,-0.0775485698117436,NA,NA
"Rab5a",164.110332833218,-0.841674111752934,1.80048897906434,-0.467469738243179,0.640163838125933,0.963924903292129
"Nkiras2",409.166607510543,-0.943032293168238,1.82153412924894,-0.517713216582482,0.604658375525492,0.956872694407989
"Ppp2r5c",1215.26706619584,0.630151666864156,0.614900779339836,1.02480219254348,0.305456531670043,0.859520501963863
"Ift52",596.580751352963,-0.0923178838050649,0.501072579420977,-0.184240542381593,0.853824755610406,0.989925259247493
"Mybl2",1831.78648926545,0.913892839902132,0.583746599452388,1.56556430608667,0.117450651732329,0.681199749195176
"B4galt5",136.466809608504,-0.725297264554019,1.01103804759722,-0.717378803179291,0.473140395061295,0.928564824355642
"Gdap1l1",33.8631732103965,-2.53917281043387,2.630627997334,-0.965234466069391,0.334427387479996,0.875554974414603
"Hnf4a",15.8232850275957,21.3569917892017,3.9100484983177,5.46207848787313,NA,NA
"Ddx27",334.640521047156,-0.332545810566496,1.76550832299816,-0.188356976987666,0.850596823387036,0.989925259247493
"Cyth3",260.853012888623,-0.144667800509638,1.71604997826329,-0.0843027897451138,0.932815694404445,0.996844283819863
"Cyth4",390.839592311417,-1.13898852489722,1.60477354273429,-0.709750313403449,0.477858985698117,0.928670172987301
"Rrp7a",260.095955325869,0.0733300594953656,0.868341263972242,0.0844484335109402,0.932699900409737,0.996844283819863
"Cyb5r3",2088.64553967384,-1.19293028556085,1.07734920659812,-1.10728283666509,0.268171662554754,0.828000184390971
"Ints2",111.180622793101,-10.1038093090483,1.81182935187265,-5.57657888619884,2.45294705078347e-08,2.04596225260765e-05
"Med13l",229.519414016054,-0.95638864517733,2.08990033020396,-0.457624046159174,0.647222564721556,0.963924903292129
"Hist1h2bc",454.631769346629,-1.16582161973981,0.982758131304448,-1.186275221343,0.235513628728137,0.804399419116544
"Mafk",326.391931120447,-1.22193159742261,1.87345133500733,-0.652235568968131,0.514249217527298,0.939628161026102
"Med1",642.054531995209,0.995982194140259,0.549444831231543,1.81270645845886,0.0698771078398557,0.616696600033595
"Stard3",903.672511705384,0.913199152674595,0.795050156946662,1.14860571335735,0.250718600111077,0.819276026285265
"Vmp1",692.713808426382,-0.605827116146946,0.623220337308045,-0.972091377447296,0.331005091372051,0.873689335322483
"Uchl5",445.412067300171,0.150189735715173,0.749898494353356,0.200280087033223,0.841261535283867,0.987995040161953
"Glrx2",224.545290806096,0.679373266152805,0.903699378732954,0.751769097269194,0.452189929032213,0.920350203203875
"Trove2",125.598140350642,-1.26181581419055,1.89629082623398,-0.665412602715855,0.505786626358389,0.93887580549353
"Stk4",582.480487058867,-0.185572141304301,1.00267159165031,-0.185077689294921,0.853168100651784,0.989925259247493
"Pmp22",1452.63346487764,-1.92195596157696,1.32386081755032,-1.45178098490244,0.146562512740314,0.702001264985828
"Zcchc10",165.670173868755,0.266889385995451,1.38773055614104,0.19232075334394,0.847490963010775,0.989332522600285
"Psmb6",9029.92524936641,-0.506887222013521,0.349566107544762,-1.45004681825058,0.147045463872051,0.702001264985828
"Spag7",304.443715508757,-2.26572180324283,1.55308251926815,-1.45885474540689,0.144605091000687,0.699963397005034
"Pfn1",2695.61500706393,-0.78851182365279,0.428947553911863,-1.8382476283215,0.0660259244405754,0.604153868931545
"Tomm34",636.55872453142,0.724073491376143,0.57107028305039,1.26792360391874,0.204825233910242,0.778815563375126
"Ywhab",3928.94457063864,0.732636796294228,0.444439651762651,1.64845056778481,0.0992602465168932,0.656205949397348
"Anxa6",880.829939930591,-0.885655285779201,0.530568924504682,-1.66925585889904,0.0950666841295165,0.643218153362804
"Il12rb2",61.6237313255171,-2.1320298183122,3.21725653253526,-0.662685675435438,0.507531885904436,0.939585411208796
"Zkscan6",102.547469395698,-0.855647945836726,3.14517011495199,-0.27205140407796,NA,NA
"Kpna2",641.537539867391,0.153774863594829,0.850144301839964,0.180880896645445,0.856461063778611,0.990099482329398
"Smurf2",224.795444889414,1.45371248533966,1.45241196328592,1.00089542229519,0.316877369907401,0.867343857765407
"Cep95",28.119214002216,-2.60032712210482,3.65767868832721,-0.710922785646335,0.477132085318466,0.928670172987301
"Vezf1",95.8783421725288,-0.465907744178734,2.26061358650998,-0.206097913840295,0.836714428306895,0.987326873217466
"Cuedc1",56.6292467652712,1.57326303480421,2.2844791071295,0.688674731099226,0.491027981264854,0.934316887055852
"Srsf1",384.584471104231,-0.612642392352404,0.648785492286655,-0.944291140347691,0.345020892085136,0.87952604238139
"Abi3",27.5262330678332,-3.56381463922005,1.78232977643249,-1.9995259498797,0.0455514770165315,0.544218495567758
"Kif3a",191.885560404679,-0.470143114054238,1.66337225577232,-0.282644556816866,0.777449320986438,0.983423058912996
"X45177",209.020943682217,-0.551916409355463,1.66237615683757,-0.332004526824665,0.739885840798068,0.977836478992864
"Mtmr4",306.976157228093,1.683994660252,3.0128294194279,0.558941256147111,0.576201811953094,0.950909964173375
"Mrm1",19.1252499096438,8.12391746276141,3.90947952645801,2.07800486171664,0.0377089113632105,0.527447664316512
"Mapt",43.2997289088611,-5.25126440880724,3.29949270544505,-1.59153690509491,NA,NA
"Kansl1",55.3505701724719,-0.181570550206829,2.75820524145959,-0.0658292383313525,0.947513777895158,0.996844283819863
"Gid4",218.096387913771,0.872094017445976,1.13005373652052,0.771727918117581,0.440275591859377,0.916920182879839
"Dhx40",49.0393514171095,-1.30556307174383,3.36797469697548,-0.387640403865341,0.698282164409677,0.974056133273744
"Ypel2",11.3476056023263,7.37156736559617,3.91133935483817,1.8846657619922,0.059474977623901,0.584677488509606
"Akap1",243.517470763029,-2.00513754074786,1.58175845080947,-1.26766355490102,0.204918125072729,0.778815563375126
"Nol11",134.201523431838,-1.71798792432364,2.31269227415798,-0.742851932148705,NA,NA
"Derl2",383.985990300912,0.231391392388083,0.6082425533623,0.380426182135689,0.703629082470907,0.974911553132886
"C1qbp",1001.4276512702,0.168720332570131,0.433887658290989,0.388857183065986,0.697381797210265,0.973632058912377
"Rpain",128.790162841625,0.568761988428481,0.972388743127487,0.584912147994614,0.558606789853605,0.950489504489806
"Slc13a3",3.25400167783628,1.07537880280966,3.78529244898267,0.28409398145675,0.776338359134798,0.983423058912996
"Chd3",148.205174829552,-1.17032274456384,1.81071761328073,-0.646330899959275,0.518065080495608,0.940659705792769
"Kdm6b",10.0880333685546,-6.64081742293694,3.91044814101426,-1.69822413786429,0.0894654664619232,0.643218153362804
"Appbp2",532.020088474371,0.627251993733584,0.547010187672054,1.14669161172851,0.251509098515071,0.819451356457468
"Adora2b",37.2474975755137,-1.26094052481626,3.73140719464379,-0.33792627259396,NA,NA
"Ncor1",116.094109368643,-0.200967961232642,1.08291016307747,-0.185581378848196,0.852773057410068,0.989925259247493
"Trpv2",485.798073563234,-2.46774599007756,1.82266881445094,-1.35391902824701,0.175762212087716,0.745878839666575
"Cenpv",19.3541949461583,0.566573202609893,2.42040331084174,0.234082146587734,0.814921205890295,0.986396929461991
"Pcgf2",145.881492052772,0.608937865906838,1.15160084228907,0.528775113342602,0.596961463634431,0.953703162879334
"Cwc25",63.5487772103343,-1.26652687031056,1.91975025310874,-0.659735227673296,NA,NA
"Pip4k2b",54.7598257148016,-0.514488378216885,2.05813473894027,-0.249977986612186,0.802604372431416,0.984974940435982
"Trim37",527.967201278606,1.30535905752324,1.33637515171979,0.976790877803559,NA,NA
"Ctdnep1",490.308214744977,1.46942774932399,0.800482871807505,1.83567669100276,0.0664054872694553,0.604256851374812
"Elp5",410.114194193091,-0.348475587647471,0.645710363316878,-0.539677860918052,0.58941921046034,0.951685252056387
"Gabarap",1865.71893836545,-0.029759389361087,0.584184975001778,-0.0509417233145999,0.959371958254824,0.996844283819863
"Phf23",196.480151249808,-0.620439884266003,0.968660832089673,-0.640513029650988,0.521839120990542,0.942290872288527
"Acadvl",139.48093424085,-1.85717428577049,2.67403371850748,-0.694521640814268,0.487355134132581,0.93183265144559
"G3bp1",12860.6942146174,0.902018041154277,0.635539045929384,1.41929602426741,0.155812730737751,0.713118321027571
"Atox1",617.340595714993,-0.748522248120356,0.619242811619564,-1.20877018525685,0.226751148952007,0.799537237504515
"Mief2",45.0939308970363,0.511304587227878,3.48637688925112,0.146657863871312,0.883402078649692,0.991808346068959
"Dusp14",88.0280723476566,0.395200735712568,2.6421052517002,0.149577968348633,0.881097591315909,0.991192565897016
"Tada2a",75.5492791614991,0.312387154466119,2.53882217940534,0.123044125342913,0.902072156450165,0.994606349573423
"Ikzf1",19.9725429470789,2.3267809612218,3.73984730325684,0.622159348376476,0.533837093561397,0.944947038524836
"Pnpo",151.137966147719,-1.26538169505993,1.62580232862303,-0.77831214335364,0.436385018365939,0.91594091511977
"Cog1",90.4068313851887,-1.23888343547968,2.75129604536239,-0.450290850222373,NA,NA
"Cbx1",41.2914105104944,-0.0670309310060824,1.93147289219362,-0.0347045673159584,0.972315318931349,0.997280567646009
"Cdk5rap3",381.888318734641,-0.0697844876192962,1.70351450351548,-0.0409650093822415,0.967323790901585,0.997280567646009
"Copz2",12.7827372557742,-0.685480652895704,3.74094135776699,-0.183237476169601,NA,NA
"Slc25a39",9836.14270893521,0.64329206184515,0.48413726162249,1.32873900201212,0.183934092684861,0.756136933185698
"Sp2",58.4848013859136,-1.48336048410638,3.28493963552535,-0.451564000770186,0.651583108896337,0.964747830908792
"Aatf",80.6933829948287,-2.16491616369612,1.68031773519629,-1.28839690157959,0.197607836760227,0.773204393328035
"Dync1h1",501.314142216193,-0.510043419558439,1.15415420553017,-0.441919647404609,0.658547352607844,0.965612554881481
"Pex12",51.934982866405,0.804895965155256,3.36417507844827,0.239255076322162,0.810907797765409,0.985468165342892
"Ndel1",344.823219376446,-2.27867691010714,1.56741163832083,-1.4537833294056,0.146006386755828,0.702001264985828
"Zbtb4",50.5438782893338,-0.27184411491208,2.61062763374796,-0.104129792927154,0.917066348033674,0.996821532902963
"Mpdu1",270.743040553827,-0.511060434257259,0.860998377750291,-0.593567244101682,0.55280159493156,0.950489504489806
"Fxr2",169.824727731106,-0.544566154275254,0.791227238677396,-0.688255064607663,0.491292173503235,0.934316887055852
"Atp5g3",4943.61234598944,0.641173766470306,0.48967994587156,1.30937313622086,0.19040798662852,0.762012610221854
"Cd68",7449.66343769406,-1.63578811338143,0.640659849602476,-2.55328645051882,0.0106711693786639,0.30879909297888
"Acsl1",1482.01643236453,-0.346149364164031,0.780921487270496,-0.443257574297135,0.657579438987628,0.965612554881481
"Abca5",21.9127348425051,21.8087944944875,3.90913299358247,5.578933878763,NA,NA
"Smyd4",6.60681695312114,0.426667713002041,3.75307492167761,0.113684837608124,0.909487632424703,0.995414074678934
"Lsp1",628.825103040255,-1.11854447843874,0.996267519363803,-1.12273506532966,0.26155003078857,0.826909828889769
"Zfyve27",213.350369715778,0.896016117059194,1.94712367607765,0.460174219063557,0.645391174451191,0.963924903292129
"Avpi1",251.988750221105,-0.203529516904486,0.915046654777547,-0.222425289291906,0.82398282683831,0.986703744572044
"Rad51d",142.90142987489,-0.262467865981245,0.907802121759227,-0.289124534620617,0.772486079071874,0.983423058912996
"Pank3",806.170207918757,1.91327023045217,1.11502258763369,1.71590266571417,0.0861798587516082,0.643218153362804
"Rars",1156.92216310985,-0.87271831744503,0.870470054213501,-1.00258281513608,0.316062190732306,0.867138445937535
"Mrpl58",92.7148799473883,0.82585299940697,1.93645145686705,0.426477511986333,0.669759931021439,0.9683667867792
"Fdxr",89.1781855638529,-1.93916292230602,2.4426313892043,-0.793882749102685,0.427263693349549,0.915185648306732
"Sult4a1",283.621914257609,1.17922485901911,0.84718052510836,1.3919404708557,0.163940425197781,0.731069076868004
"Mrpl45",837.914253007575,-0.0706055936236934,0.658636702013363,-0.107199603981773,0.914630629597163,0.996029420409825
"Irf1",59.2546511517736,-3.12861921801524,3.7346477642618,-0.837728057771373,NA,NA
"P4ha2",28.9552499848587,0.794970027653841,3.62291700846176,0.21942816404491,0.826316532834563,0.986703744572044
"Arrb1",2149.41297359864,0.648675190456276,1.00702522894638,0.644149890003219,0.519478241440424,0.940935897612656
"Tm4sf5",39.7588976213278,-1.24539999511161,3.59143162502443,-0.346769791309374,0.728764273578161,0.976025286427059
"Cxcl16",51.6515879649418,9.55495455528525,2.36446962528075,4.04105616461482,5.32110114132215e-05,0.00873096743008088
"Pelp1",80.8681679215238,-0.675690584572752,1.14636585966415,-0.589419668142167,0.555579785898277,0.950489504489806
"Med11",170.96333403339,-0.875712060912933,0.968129311501924,-0.904540385782124,0.365708929718734,0.89091705069914
"Ccl4",463.508663231952,-1.14553259052377,0.99660233704543,-1.14943799341256,0.250375421159503,0.818867890283009
"Natd1",377.857968663587,0.747625368227718,1.7899605067824,0.41767701879168,0.676183276926825,0.97031088441012
"Map2k3",1038.36194206885,0.86162852139725,0.642925011393379,1.34016954719165,0.180190229684108,0.753838281318224
"Ywhah",610.085509406805,-2.00834350037741,0.781791201589583,-2.56890010567263,0.0102021862165385,0.301011758668182
"Sart3",242.21680127848,-1.01410027790318,1.78781451658535,-0.567229020961344,0.570558593419967,0.950489504489806
"E2f2",1540.13632281256,2.13687011637336,0.670834974874119,3.18538865206654,0.00144559722112816,0.100058415262976
"Slfn3",8.8478605162344,5.80881174685331,3.88724943221234,1.4943244183709,0.135090845839688,0.692607429205965
"Nars2",53.7467970879603,-2.87890832671509,3.7342529394206,-0.770946257101099,NA,NA
"Slc35b4",444.857599311376,-2.40787417021817,1.76151172377165,-1.36693621604888,0.171645299052729,0.741034586362335
"Dalrd3",33.9519868493516,-2.25325836465068,3.73559453384604,-0.603186010750155,NA,NA
"Fis1",657.127515023017,-0.507424631706779,0.576269553920124,-0.880533473016193,0.378570380152268,0.897111628305948
"Plod1",395.670509387287,-0.850962046910763,1.88602814300872,-0.451192655881185,0.651850702304791,0.964858574292909
"Rab3d",172.744202522838,-1.67642083424549,2.40794694803055,-0.696203392527659,0.486301463394677,0.93066756159031
"Mfsd3",33.1754283622059,-4.15028212530141,3.75678785515837,-1.10474221204765,NA,NA
"Slc25a22",63.8642405710904,-0.756025761332911,3.3437809008989,-0.226099072798003,0.821124365720083,0.986703744572044
"Atp6ap1",2066.56058942119,-1.53544767517279,0.795568476728456,-1.93000064744504,0.0536067575325796,0.574440459513062
"Dnase1l1",71.9428204137798,-1.94971441349617,1.71993867881322,-1.13359530634051,0.256964342778001,0.825138308265966
"Ccl9",547.568168372576,-1.87168582784429,1.57364762156448,-1.18939323022235,0.234284963551011,0.803101598302101
"BC005537",847.862011366346,2.14674867134457,1.38317897692008,1.55203969057188,0.120652726954184,0.681199749195176
"Isyna1",283.124052836176,0.873890430121395,1.70927667062379,0.511263299347831,0.609166700075793,0.959576566109318
"Hars2",87.0137136118548,1.95426929352124,2.74371304681857,0.71227175006048,0.476296513961621,0.928564824355642
"Tmem160",336.341889703549,-0.471897736752323,0.636084652613937,-0.741878828255169,0.458160754427671,0.920350203203875
"Rab5c",60.3504844494123,-1.77009839219422,1.86207236665188,-0.950606659491417,0.341804086770499,0.878932304162099
"Mdh2",4502.19261959902,0.186398681922999,0.425631772605418,0.437934134432676,0.66143403045944,0.966415645548976
"H13",305.998923408722,-1.59201763755207,0.704770957596913,-2.2589149288734,0.0238886771708556,0.439601980340701
"Rnf145",1552.78131692995,0.637880215376073,0.775305554653716,0.822746866119097,0.410651957937835,0.908566446005167
"Atp6v1e1",1738.22309729303,-1.35614924633475,0.693408080420756,-1.95577364127607,0.0504918252694828,0.563350145402541
"Chtf18",106.454493483354,-0.884352878952358,1.67947008112732,-0.526566616988348,0.59849457942802,0.954330451727745
"Rps6kl1",4.19605560813927,5.94254030658048,3.91906633724363,1.51631531472366,0.129439640983786,0.689363072311684
"Ppp1r12c",1220.18868055252,0.680524798511732,0.914470523997943,0.744173574383315,0.456771472799886,0.920350203203875
"Map1s",585.357923042792,2.18221254331413,1.6109628369888,1.35460141798994,0.175544581461019,0.745878839666575
"Tmem129",52.4097170018925,-2.67768471286834,2.59345340484986,-1.03247843507077,0.301848044869723,0.85617205992002
"Nop9",512.668509322993,0.422287679322699,1.03297739240252,0.408806313118367,0.68268180656473,0.970906055323051
"Atp6v0a1",756.675381745047,-0.739755072744579,0.851524429204375,-0.868742043532177,0.384988239546708,0.899030917651436
