"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fbxl15",190.703914647056,0.608307139152952,0.211231860092514,2.87980770934143,0.00397917783064533,0.00861777441535453
"Mfsd13a",2129.01782341743,0.357526182343927,0.0871478442108899,4.10252468757283,4.08666234068384e-05,0.000124586371082687
"Bbs4",86.450854516047,0.873548813769136,0.284837000084119,3.06683757205404,0.00216336378291778,0.00496073259456476
"Adpgk",915.140706100766,0.613801242744868,0.125529903171193,4.88968148017918,1.00999270924473e-06,3.83538741990655e-06
"Fam120c",87.2835507488901,1.5284773386617,0.301169176454971,5.07514532746424,3.87199951799603e-07,1.53956268416528e-06
"Tsr2",501.93790078119,0.809957483148135,0.151412031028573,5.34936013767154,8.82657427704219e-08,3.79480315296015e-07
"Pfkfb1",122.957118404435,0.7302958711929,0.327504902334699,2.22987767812576,0.0257555646700271,0.0469043489507887
"Acot9",2457.95021267264,0.340316841112293,0.0854523049151621,3.98253553780864,6.818392533439e-05,0.000201651390263375
"Rps24",3931.93686464063,0.586135138384783,0.0892814611096205,6.5650262786932,5.2023686831506e-11,2.98994897344796e-10
"Ptprj",2959.50584898677,0.798062812924393,0.107484394241101,7.42491799446011,1.12849811094093e-13,8.00608543196401e-13
"Jph3",45.5451704976417,0.907936824096177,0.402003910063954,2.25852734604431,0.0239128016646184,0.0438107299884673
"Atp10a",362.567601461492,0.908599805106059,0.145741808199942,6.2343113230732,4.53769867687785e-10,2.41303233398483e-09
"Itga7",656.711699422344,0.570255513221846,0.133274674599301,4.2787987660548,1.87904646984444e-05,6.01166405432483e-05
"Ormdl2",529.500263463578,0.546941111401603,0.138517336343595,3.94853904817305,7.86295915563092e-05,0.000230471269685766
"Dgka",296.310685155292,0.504403077872718,0.167050410527781,3.01946625739561,0.00253220498076321,0.00571177938467668
"Pa2g4",3405.46376396067,0.942696181000965,0.0885440622787839,10.6466335148805,1.80785156300997e-26,2.68901344341593e-25
"Nabp2",607.022142937009,0.333123095475134,0.141020768735026,2.36222719861258,0.0181655055371367,0.0341501399676054
"Il23a",66.9817563956499,1.8698284304051,0.35166886740247,5.31701439543456,1.05483726050261e-07,4.48591574573062e-07
"Atp5b",72410.4492421129,0.262523649959143,0.0699867760250252,3.7510464814849,0.000176098046946425,0.000490518529578102
"Prim1",442.477174000961,1.45516783922855,0.163720663580021,8.88811349409974,6.21551757915664e-19,6.21398540555455e-18
"Shmt2",9150.44168624414,0.214162420222192,0.100531904575886,2.13029307587158,0.0331474248494859,0.0586283933920185
"Ddit3",2284.66065902115,0.229747340923004,0.0996184648530046,2.30627264997523,0.0210954023668649,0.0391500550026915
"Katnal2",63.7856474966193,0.951435002570506,0.35449544773139,2.68391317479324,0.00727660009199348,0.0149072896648063
"Atp5a1",33473.7509656397,0.204032104779333,0.065442129455295,3.11774855857512,0.00182238206129636,0.0042338977544
"Pstpip2",179.15103486187,4.05546341002654,0.303802965099989,13.3489921952927,1.20062227475941e-40,3.068901516176e-39
"Clns1a",3263.13502849526,0.549479552556341,0.0853721388994835,6.43628658763363,1.22431771429387e-10,6.8362889535629e-10
"Echs1",3257.30836488792,0.2395769341053,0.0722779769416229,3.31466020830661,0.000917545842449642,0.00225394311832925
"Adam8",4026.83882732809,1.02896583708231,0.106319692608843,9.67803623048406,3.73827257437141e-22,4.51225817583104e-21
"Psmd13",4860.22123086862,0.201923578188266,0.0836096534599255,2.41507493252617,0.0157319728617049,0.0299641380413844
"Ifitm3",1249.32437518073,1.60463340920943,0.124108324238055,12.9292972011414,3.0761787583654e-38,7.29588049766702e-37
"Irf7",4749.33402683287,1.5337109881029,0.104240953930996,14.7131327013581,5.30915936598614e-49,1.67348554419568e-47
"Hras",1067.75072150324,0.505206366418305,0.103388345135046,4.88649243547139,1.0264826947909e-06,3.89436075694447e-06
"Tmem80",321.904093373612,0.422100024876649,0.163670492146994,2.57896227560406,0.00990976081118211,0.0197174259672368
"Pidd1",329.754338715699,1.59616688155832,0.216921128760252,7.35828220460005,1.86291892176265e-13,1.30415043274374e-12
"Tmem192",2568.43744713053,0.575732652404602,0.0779806343864061,7.38302088633644,1.54737740796878e-13,1.08700582694897e-12
"Apool",927.576966157143,0.436867968427669,0.106330517434458,4.10858499486709,3.98090696967413e-05,0.000121545031618633
"Crcp",543.337312456424,0.614182660005772,0.126167824674499,4.86798168701335,1.12743774798401e-06,4.25481857311459e-06
"Sumf2",965.630441218089,0.256391274755539,0.107897989444234,2.3762377415573,0.0174901896769673,0.032951864013574
"Tk1",1143.42341404814,1.25465989031316,0.111618564158681,11.240602311722,2.57618623780401e-29,4.31147977377736e-28
"Gaa",17015.5993546283,0.439538751779489,0.0741074020009004,5.93110458485845,3.00903462710679e-09,1.4786318379648e-08
"Tma16",665.150024198843,1.94646550929168,0.122209664300659,15.9272633668562,4.09908408757938e-57,1.58328749503423e-55
"Cct8",13847.2797660345,0.369971514355571,0.0608835761745716,6.07670471417038,1.22677363376731e-09,6.26622787659397e-09
"Phf6",814.897043696346,0.664441898800402,0.112080918267793,5.92823389627181,3.06210132055853e-09,1.50228172448531e-08
"Hprt",3906.58832579241,0.479978394596265,0.0807918284818282,5.94092748753944,2.83413966109399e-09,1.39437837672991e-08
"Shisa5",5149.50546757769,0.257680493838902,0.0849436554892325,3.03354608834283,0.00241697789252388,0.00547521318531707
"Wdr73",1012.96069937523,0.384643737529894,0.111191748711322,3.45928310317802,0.000541615298453546,0.00138616603623986
"Mcrip2",594.530275389741,0.434841332170143,0.132277265867564,3.28734744642746,0.00101135968657127,0.00246399946065531
"Prps2",1168.02502637721,0.425448896960895,0.126234545354107,3.37030482240376,0.000750850753813617,0.00187243310548274
"Il6",11.3788896893388,6.82182516442092,1.38889392609271,4.91169630470796,9.02918278622587e-07,3.45031617336715e-06
"Tyms",868.618458870209,1.70537880121448,0.12662299069888,13.4681608118862,2.40789336239636e-41,6.24666066956856e-40
"Hspa4l",233.603690926173,1.72555429856683,0.234043518019597,7.37279251810913,1.67090433611906e-13,1.17175176124269e-12
"Plk4",254.691151374393,0.866305108842545,0.183948124542404,4.70950769950819,2.48315834211416e-06,8.9280696065316e-06
"Jade1",813.054402505235,1.13273267387133,0.1242891060021,9.11369234446172,7.96248745497488e-20,8.4169926033605e-19
"Atp5c1",18566.5471725909,0.144735195617479,0.0632111127422318,2.28971124440877,0.0220380611497588,0.0407070122983324
"Exosc7",1250.69952191122,0.425149327722431,0.0976069844709759,4.35572648849583,1.3262630043563e-05,4.34247631162625e-05
"Slc25a10",2972.77619852583,0.569162947552574,0.0930428303493182,6.1172144636585,9.52251744954889e-10,4.91559057312946e-09
"Sec61a2",1390.18925748755,0.822646222152629,0.0949779955241386,8.66144013266267,4.65841156809514e-18,4.38013087704896e-17
"Nudt5",2258.47412406224,0.507043542897688,0.0788629464851868,6.42942681570905,1.28086008457079e-10,7.14456886034524e-10
"Pdia4",6081.93296892363,0.424751369802946,0.0741653875301508,5.72708353516349,1.0217186560078e-08,4.79046276980613e-08
"Iscu",2291.05566210188,0.530555299957659,0.0910236598105049,5.82876255538594,5.5839888625712e-09,2.67271410271061e-08
"Fam20c",21329.7858592332,2.42651550513401,0.0824648356379426,29.4248510454504,2.64178690422253e-190,6.18127331993759e-188
"Prkar1b",3474.39023614577,0.201736980218835,0.0832650548097753,2.42282888877833,0.0154001785931344,0.029415066396023
"Get4",3628.88176858046,0.297626365908457,0.0963308402911603,3.08962700843136,0.00200407999840571,0.00462424451746677
"Nop16",3407.95159756164,0.523754558478136,0.0713228866389931,7.34342906126564,2.0818976439735e-13,1.45243398132028e-12
"X4833439L19Rik",5141.10281812128,0.14384579507889,0.069543600957609,2.06842603917753,0.0385999787541671,0.0670922773574217
"Uimc1",655.279026793743,0.283090673350956,0.129162926860009,2.19173318716894,0.0283987779239268,0.051189323111173
"Casp1",1668.28558115476,0.705959602264969,0.0874023886311858,8.07712024031661,6.63141517148716e-16,5.45533660523896e-15
"Lypla1",529.49993931875,0.611327121135442,0.180061475633629,3.39510225040757,0.000686029743131667,0.00172314696215586
"Adhfe1",1045.21841153564,1.71607982300235,0.102379645146539,16.7619239209716,4.63383485296833e-63,2.0576594400024e-61
"Cops5",3171.35914366007,0.43943657503412,0.084176445429735,5.22042208827805,1.7851579724654e-07,7.40286879720057e-07
"Stau2",1184.44328201593,0.212532809703779,0.094588771610926,2.24691373071208,0.0246455410246072,0.045037893909041
"Tmem14a",26.3594727161911,1.47743317715247,0.523659503744838,2.82136229092936,0.00478201636713913,0.0101985614616971
"Gsta3",27.6066291712595,4.14073681727431,0.707239613735175,5.85478632256705,4.77623693805589e-09,2.30057303346501e-08
"Tram1",4848.99854279037,0.173313620929369,0.0787499422480216,2.20080949879964,0.0277495128636513,0.0501676557224437
"Lactb2",1205.29675396275,0.655642569679019,0.0991660571692458,6.6115623469837,3.8028489116441e-11,2.21490008176035e-10
"Idh1",6095.76605603595,0.828115439510927,0.0829257100705337,9.9862327233202,1.75110766538309e-23,2.27625288084574e-22
"Nrp2",11194.6461078935,1.7507260379072,0.074076698616595,23.633964129106,1.72560490922874e-123,1.85800309120231e-121
"Hspd1",17286.3665544449,0.761704950031405,0.0706355175843201,10.7835969223575,4.11474425312927e-27,6.33722700352201e-26
"Coq10b",305.738696045408,0.861042941789227,0.166700856173953,5.16519807727157,2.40184435148643e-07,9.78020087835858e-07
"Sf3b1",5949.0159221992,0.164735406294081,0.079750333282569,2.06563909533011,0.0388625700377761,0.0675004838900246
"Wdr75",1709.05149743935,0.466418828142177,0.0848785893685169,5.49512935608683,3.90424124547327e-08,1.73178648318167e-07
"Rpe",1328.68956044223,0.458059680882313,0.101591398319893,4.508843154614,6.5182073410887e-06,2.21963394316986e-05
"Wdr12",3908.2259776255,0.219661710385499,0.0776073813520681,2.83042291285409,0.00464865118639043,0.0099350323177257
"Nop58",2211.5636102636,0.477165779031369,0.0840153570285234,5.67950665102061,1.35083797718527e-08,6.26597242409958e-08
"Sumo1",2641.31263313884,0.573655995822318,0.0789911258197111,7.26228408405809,3.80607771836831e-13,2.59431639212253e-12
"Cflar",3026.17934501481,0.829409997581373,0.0959993457853739,8.63974635239378,5.63379586043721e-18,5.26065957282728e-17
"Ppil3",541.5318599305,0.546748193500275,0.126600472953521,4.31868997599246,1.56958081600172e-05,5.08031629797978e-05
"Nif3l1",1649.80552144443,0.995606298914633,0.10116311042365,9.84159437907004,7.4520370714733e-23,9.40549118761573e-22
"Orc2",994.217445066235,0.848616222613836,0.130229190107419,6.51632880396369,7.20489522405142e-11,4.09252848697636e-10
"Sgo2a",104.467060706234,0.962075457715696,0.279367495163657,3.4437630517899,0.000573678227288675,0.00146391421799943
"Kdelc1",517.784542696317,0.420290211832981,0.137101866326818,3.06553238911505,0.00217282842121512,0.00498149677801477
"Tex30",351.763160106967,0.715259108052594,0.156209111242315,4.57885652356775,4.67524740339781e-06,1.61877447800629e-05
"Il1r1",38.5908584619949,2.37324440747476,0.470569860292259,5.04334129262083,4.57472222497965e-07,1.80423485612082e-06
"Rev1",355.434044479394,0.457965552148016,0.161487324041092,2.83592260177327,0.00456935180115787,0.00978101748147217
"Mitd1",256.067627557358,0.886608479533966,0.176990671600467,5.00935146195369,5.46137585584466e-07,2.13592285561112e-06
"Stk17b",1747.29574036662,0.374369793038393,0.103552965551453,3.61524936581733,0.000300058652021576,0.000802200311831798
"Inpp1",9.56015324707485,2.15455927970432,0.999811150858591,2.15496624322912,0.0311644758945569,0.0555247002795539
"Stat1",632.07191668666,1.58784933253362,0.128058187915387,12.3994362124098,2.63168674645264e-35,5.60765895693333e-34
"Coa5",5890.14411080891,0.831348021902701,0.0844726629254813,9.84162204802382,7.44998757246266e-23,9.40549118761573e-22
"Sema4c",297.46565849739,0.444345330052945,0.181101950005375,2.45356458083282,0.0141448138101957,0.0272655180020044
"Imp4",3284.31431799541,0.353582817346788,0.0931960571252592,3.79396755885883,0.000148259053055336,0.000417755418833783
"Dst",2747.45065565162,0.454289610935399,0.120537953205102,3.76885121122306,0.000164000606258841,0.000459028151909666
"Prim2",704.112199453488,0.285935442180024,0.117018116671297,2.44351430627802,0.0145449929112668,0.0279615940514115
"Mff",3256.9396290471,0.379416176963348,0.0755626685351761,5.02121198626966,5.13464522332532e-07,2.01461555731052e-06
"Sdhaf4",462.815324936466,0.434655363043707,0.132080557304625,3.29083531985134,0.000998903716197733,0.00243706868156764
"Nhej1",146.333449824497,0.828434188006092,0.237162492659668,3.49310794770111,0.000477433468978988,0.00123044546008628
"Cnot9",3193.90740137116,0.370740690804322,0.0726459088986461,5.10339393401453,3.33615528893559e-07,1.33743002966983e-06
"Slc11a1",26584.446817233,0.590610789887672,0.0749995161120745,7.87486133917319,3.41120960450836e-15,2.6794181573953e-14
"Pnkd",1893.43717109008,0.383144214482715,0.0872067301026655,4.39351657872795,1.11531679624435e-05,3.68551316129957e-05
"Ppm1f",2710.08208891369,0.628344372847956,0.0870478677856905,7.21837752987727,5.26114879832192e-13,3.55426970733941e-12
"Atic",1499.44395999998,0.179187676638355,0.0909752208328185,1.96963167550471,0.048880598656239,0.0824525500971107
"Bard1",33.6691270195591,0.979784107613889,0.511419048110445,1.91581465577773,0.0553886915898828,0.0920647828653148
"Stk16",1506.98832454394,0.465693650427941,0.106615182896384,4.36798622650709,1.25397399411226e-05,4.11908790128613e-05
"Des",228.696102005183,0.740603173479958,0.19122365196354,3.87296846323784,0.000107517744735761,0.000309382942570717
"Sp100",958.978959354114,1.81929175613908,0.120327578595776,15.1194911205746,1.20469951404031e-51,4.06027118762561e-50
"Psmd1",8643.69824988943,0.3285510063828,0.0637483133751097,5.15387763201719,2.55154476737375e-07,1.03516656167511e-06
"Ncl",14958.313959125,0.751712717823785,0.0717539773327524,10.4762515719203,1.11058715959998e-25,1.59345683618549e-24
"Ptma",10451.3435638614,0.737238289869613,0.0840605528806768,8.77032406527371,1.78152796600186e-18,1.72991626195887e-17
"Farsb",9081.96346390702,0.218604587668822,0.0615755189907474,3.55018668542072,0.000384958059600169,0.00100799538967465
"Mrpl44",1526.04027225599,0.387063394713036,0.097007936644504,3.9900178078364,6.60683347068909e-05,0.000195823003259133
"Eif4e2",4064.75447745943,0.255186075974756,0.0776741006262631,3.28534316995327,0.00101858229350738,0.00247960999701967
"Mterf4",669.428340341385,0.34046296827955,0.11475472468932,2.96687538749536,0.00300842862390237,0.00667339126107934
"Pask",369.153658191052,0.480538681795223,0.149357902533676,3.21736361882074,0.0012937451850038,0.00308889279158974
"Dtymk",1508.7333178364,0.715531528680247,0.113639425641271,6.29650778893399,3.04425990484364e-10,1.64109482774624e-09
"Mlph",237.918010226725,1.32005945319876,0.188008745396221,7.02126622044518,2.19866459800232e-12,1.4086967964136e-11
"Ilkap",1123.2094242355,0.300696840873728,0.100931865204583,2.97920622257631,0.00288996205323797,0.00643301573014032
"Serpinb8",1027.98741118892,0.756913477530138,0.109007235303657,6.94369942895657,3.81962747211652e-12,2.38937827523094e-11
"Relch",701.941043303794,0.329999014848825,0.138326411963825,2.38565441092426,0.0170487636206049,0.0321849972027773
"Mcm6",7888.71213674135,0.854582358849605,0.0940092031732715,9.09041168314654,9.8664750911297e-20,1.03845503835446e-18
"Tsn",2657.8112029806,0.472470551288558,0.0796702215396546,5.93032807186802,3.02330000324234e-09,1.48504203227491e-08
"Nifk",3349.19755782442,0.195330064049285,0.0736488104316342,2.65218219961072,0.00799733737454864,0.016255196096915
"Dbi",4385.56566353389,0.508340143960301,0.0840765718981207,6.04615688394478,1.4834165552782e-09,7.50779086026202e-09
"Marco",22915.0882035142,7.58678031745277,0.0915069743733134,82.9093123164756,0,0
"Ube2t",520.236349908688,0.859711078053226,0.142702334671541,6.02450604632384,1.69626863858367e-09,8.52126363569261e-09
"Rab29",717.299111876167,0.336510287127832,0.118568816155952,2.83810109637279,0.00453828060281326,0.00972306041458514
"Nucks1",1661.31756067384,0.379646514898565,0.127354268205244,2.98102702209186,0.0028728344194092,0.00640296324985376
"Chit1",39.8950205446232,1.03917179612917,0.474106982127153,2.19185085920221,0.0283902773482416,0.0511815831228413
"Klhl12",507.289539136408,1.28401682255998,0.137485892264936,9.3392623883596,9.70075517601815e-21,1.07887649201657e-19
"Rgl1",5126.71927966964,0.18274018417633,0.0709267117229603,2.57646491338994,0.00998163353040442,0.0198377221764833
"Fam129a",104.477267194968,0.87048453687745,0.27676952260806,3.14516037992436,0.00165995802646975,0.00388921804507171
"Coq8a",574.880437707378,2.08636173932829,0.141005117701534,14.7963547234115,1.54639157262623e-49,4.93830610607438e-48
"Ahctf1",1476.17363914058,0.29390321332139,0.108178852658836,2.71682686678398,0.00659110761933889,0.0136546920491225
"Acbd3",1922.16438042805,0.195988342992131,0.0979886895080102,2.00011189022086,0.0454881831258192,0.0774387468996561
"Capn2",2197.13278650432,0.304776512335632,0.0893919242691698,3.40944123115544,0.000650961015631026,0.00164513309074594
"Srp9",1065.69165532038,0.54479661362268,0.106342852688754,5.12302049313271,3.00679655391479e-07,1.21258513992314e-06
