"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Syt11",736.869885750405,0.382265632084691,0.140465753208858,2.72141517310844,0.00650030656132531,0.0244353998283787
"Fgfr1op",387.278428161847,0.879353383920548,0.186018012116004,4.727248581563,2.27582588241727e-06,1.99081128496008e-05
"Tmem19",1255.93327967281,0.615951094597073,0.0996140086938696,6.18337824843484,6.27441295094253e-10,9.32121224473149e-09
"Slfn9",500.071392705674,0.616868435948347,0.1832322400933,3.3665933224101,0.000761028274093649,0.00390318200271755
"Ssbp4",3707.28006456372,0.710198733429315,0.112846130927356,6.29351425337303,3.10357994964742e-10,4.75107676809604e-09
"Nlrp1b",51.1456786311414,1.27373866347926,0.48711364554244,2.6148696000106,0.00892615268852888,0.0317535181013636
"Fcrlb",94.9934057718109,1.33317495612561,0.298478983505584,4.46656223653573,7.94865458746046e-06,6.39657240083626e-05
"Lrrc8b",359.762622489837,0.77267032699758,0.21578509315575,3.58074005807195,0.000342622389940613,0.00193314026653584
"Rnf186",154.98360182154,0.96329547504659,0.241535530227726,3.98821438046141,6.65724911241254e-05,0.000450147959882469
"Tmem35b",3316.49211791706,0.331940854918515,0.108931371246754,3.04724755705676,0.00230947421859717,0.0101564664596929
"Gm1673",156.982399012133,0.675900352029749,0.239366792646434,2.82370141888526,0.00474725868313083,0.0187775726180445
"Klhl9",1376.26819403076,0.479580621898956,0.108711848502949,4.41148438282647,1.02664360350644e-05,8.07853997984228e-05
"Il1rl2",47.1410035982738,2.6788856987309,0.592341696207474,4.52253440182032,6.11035515388633e-06,5.01423225995447e-05
"Rasgrp3",5608.13736686019,1.00574990581028,0.0910416319793491,11.0471427625376,2.26303127507548e-28,1.24652722699705e-26
"Srsf3",3317.90236234653,0.412791893757021,0.114710974569069,3.59853880858169,0.000320010102887424,0.00182174698967956
"Naip5",840.30222413107,0.569745471232854,0.125896494239145,4.52550704192449,6.02508750594203e-06,4.95437154629712e-05
"Map3k5",196.781473760803,0.961739677003952,0.253010406051795,3.80118625163216,0.000144005001772064,0.000909103702766926
"Bscl2",2987.37863906849,0.319448565304706,0.094779468080345,3.37044057932366,0.000750480894094691,0.00385728633381519
"Ccnf",2356.66171284017,0.24312819482105,0.0961668471525449,2.52819138840423,0.0114651833332597,0.0390801092255191
"Ang",398.232196659039,2.24312479531889,0.157488226395924,14.2431269095614,4.94633228084637e-46,5.52477836146757e-44
"Tuba1a",2831.18053557075,0.292034875946524,0.107869607062852,2.70729526043759,0.00678338973341906,0.0252867831749796
"Slc39a2",3555.28990019521,0.628674133846305,0.0874996053958001,7.18487964605702,6.72664152236011e-13,1.30037622891394e-11
"Gm10384",37.0510507834245,1.89429331396076,0.483437781972603,3.9183807815586,8.91458018398809e-05,0.00058666983502154
"X5430403G16Rik",41.3342341379084,1.09724350600109,0.440236033529897,2.49239821920797,0.012688369034956,0.0426825977882527
"Oip5",256.321555253241,0.529778871508243,0.218029001515552,2.42985505517923,0.0151048621312256,0.0493125715531732
"X1810058I24Rik",2748.04731657899,0.221224045835293,0.0886627607950674,2.49511794863487,0.0125915267967513,0.0424313683035882
"Wdr90",907.630460141799,0.382320055230017,0.125725375496235,3.04091400579245,0.00235861183899713,0.0103311309418382
"Ppp1r12b",3447.84629343821,1.47353993953696,0.108511989668599,13.5795126790802,5.29777404697512e-42,4.91592679451238e-40
"X5730409E04Rik",53.5297680258507,1.38386400002974,0.387003746981538,3.57584134733392,0.000349103330244403,0.00196694697465588
"Btbd19",169.585517545071,0.692639077920538,0.24227090939691,2.85894447519407,0.00425053176653076,0.0171199214356129
"Alg6",510.685061319068,0.560439414355968,0.148698686681976,3.76896008203885,0.000163929098851078,0.00102036982427273
"X4930520O04Rik",33.601939765236,1.47358009967172,0.573690470564152,2.56859783329264,0.0102110884443912,0.035538476602623
"Plekhf1",1020.94753363376,0.695586894872277,0.136408160418949,5.0993055894598,3.40901801192497e-07,3.41836943290532e-06
"G430095P16Rik",36.9913884613228,1.85903739517013,0.509205735769526,3.6508571380499,0.000261366598480346,0.0015282914578131
"Dnajb14",1633.84583874573,1.23345684243,0.130189345343641,9.47433017021653,2.68477643350774e-21,9.66759943803099e-20
"Cox7a1",107.427049915379,0.993506282579369,0.274621182917391,3.61773360679984,0.000297194051603344,0.00171205914254591
"Apoc4",662.945346403685,5.17881966798914,0.233930552958342,22.1382782304258,1.35307387516767e-108,7.41915007097617e-106
"Tmigd3",125.158932000708,0.762581668182341,0.312564555805817,2.43975733658073,0.0146971307285919,0.0482163415771019
"C5ar2",162.480937524293,4.07693581614301,0.294675402368043,13.8353448688975,1.55986552788971e-43,1.56805482191113e-41
"Arfgef2",5267.58172790456,0.536192866148046,0.084641836890367,6.33484439666113,2.37580920275266e-10,3.65553398122517e-09
"Mafb",12009.350893896,0.834233097906847,0.0834939076490353,9.9915445497356,1.65975115503021e-23,6.88026741688298e-22
"Csnk2a1",1314.06395965902,0.283672188321664,0.115209887047222,2.46222087003169,0.0138079605275229,0.0457974780982976
"Pdzd8",1157.85335776573,0.496204868170165,0.112023094249267,4.42948725435167,9.44573950546498e-06,7.48646226375979e-05
"Atxn7l3b",601.984848611903,0.336035707481328,0.134769788609455,2.49340531693728,0.0126524324019554,0.0425973463758827
"Arrdc3",149.437584148294,0.609823384200713,0.228621036651732,2.66739838613225,0.00764410006731722,0.0278582414235794
"Gas2l3",1665.66806456445,0.40536345638837,0.126002702149202,3.21710129603707,0.0012949287038522,0.00618152946362054
"Ranbp6",222.186639552402,1.26276310191831,0.226405339155001,5.5774440065382,2.44078311692249e-08,2.91228157660099e-07
"Nrbf2",829.880719979162,0.676248653734976,0.122606875349266,5.51558509103644,3.47621499454115e-08,4.07122150283008e-07
"Nxpe3",319.636948530177,0.484732074325357,0.187009218900212,2.59202234614973,0.00954135738393923,0.0335365367489682
"Ccdc58",246.904107995092,0.525783283125835,0.201253471085868,2.61254268206634,0.00898714696109076,0.0319140281988925
"Ttc30b",122.201395752429,0.723640992611114,0.274742132201306,2.63389159432196,0.00844124340475125,0.0303145933883639
"Wipf1",1916.9820208069,0.639879139538011,0.0959477612054829,6.66903668724108,2.57487887559321e-11,4.35024704149592e-10
"Rc3h2",1014.93558401571,0.384166346559546,0.149294481485602,2.57321196829768,0.0100759476282614,0.0351492643839553
"Zfp652",677.114430788075,0.916454489605496,0.15132763784592,6.0560945948196,1.39466008060576e-09,1.98627916792766e-08
"Sox4",169.367140742861,1.29452327028513,0.229514293379517,5.64027299225564,1.69780769506259e-08,2.07925423609543e-07
"Chml",114.435407918982,0.94668272057494,0.27398032665359,3.45529451744865,0.000549692011123111,0.002934041916008
"Ddi2",1676.28551497871,0.460312097772812,0.0977471264364473,4.70921360611143,2.48674357171362e-06,2.16568717392307e-05
"Bnip3",4519.48740768655,0.339482811941728,0.100692475864861,3.37148142426596,0.00074765080502613,0.00384601776589774
"Chd2",1337.12665939606,0.394535642057893,0.100393169966408,3.92990521357086,8.49793542416132e-05,0.000563245027591527
"Tmem8b",70.6325604303568,0.993577132265209,0.408401981217052,2.43284111723531,0.0149808729300956,0.0489740569527759
"Naip6",645.810680066524,0.595053917484412,0.148684071823252,4.00213627584656,6.27731236272378e-05,0.000427090913883457
"Naip2",1370.92844847171,0.511568487872005,0.106736327288017,4.7928245319102,1.64449448326876e-06,1.4738140380142e-05
"Gm14221",134.110021735901,1.07172257621542,0.266690380557327,4.01860229819969,5.85443906740159e-05,0.000400352032143228
"Prnp",1912.42382407428,0.880271257211605,0.100127779522501,8.79147886240488,1.47603998680029e-18,4.40729464375543e-17
"Fastkd5",428.468348718556,0.44059872541005,0.177604227665837,2.48078962534066,0.0131091717176051,0.04387789634558
"Cyp4v3",3497.16002125701,0.326317478196089,0.0862603692630488,3.78293625431851,0.000154989118048914,0.000970734024415393
"Prps1l3",950.226853501111,0.377208405406226,0.133409098417924,2.82745637201267,0.00469194082520692,0.0186058126806282
"Pms2",479.462969285794,0.363474117392045,0.141656757029131,2.56587913640645,0.0102914681405232,0.0357563306967544
"Capn3",161.830865034278,4.1124978464745,1.31120323217472,3.13643052851055,0.00171017948428427,0.00784705025443939
"Mphosph8",306.981836757829,0.468416962735843,0.167327359152393,2.79940450329603,0.0051196957747796,0.0200215548140447
"Zfp664",735.110430324907,0.426251113733929,0.145273169209386,2.93413516104657,0.00334478520080425,0.0139661280295264
"Rab9",908.837204995646,0.600385573162064,0.122772499532495,4.89022847501086,1.00719003590908e-06,9.3965455554302e-06
"Arpc4",5357.27930049571,0.241564710852072,0.0788974983603331,3.06175374216329,0.00220044401194535,0.00974447728197384
"B3gnt7",112.701479794401,2.4354359239895,0.302180285172496,8.05954605079302,7.65782901508409e-16,1.88908775887443e-14
"Rab7",8841.28938551678,0.188359175498252,0.0724911549527293,2.59837459647427,0.00936662507356335,0.0330378942287704
"Zfx",640.594917118024,0.370944066561295,0.148538204875209,2.49729735776015,0.012514396787161,0.0422623651857568
"H2.DMb1",1280.58841789564,0.339250120954392,0.11190102800026,3.03169798362893,0.00243182384876608,0.010582841543167
"Seh1l",1726.16232234089,0.512774965197883,0.107685124769675,4.76179942489403,1.91874340123043e-06,1.69815125818361e-05
"Ulbp1",921.452429063672,1.15645092482329,0.17159169207446,6.73955079550972,1.58877046421182e-11,2.75760260572478e-10
"Ctsf",13099.3657770297,0.486647766381431,0.08160420438718,5.96351340027136,2.46871196958034e-09,3.41514592764308e-08
"Gm15880",31.7175970326108,2.98368827813969,0.552058505813718,5.40465955459162,6.49316018872082e-08,7.22573721001284e-07
"Brip1os",667.242346594276,0.593142355264537,0.135343888910179,4.3824834651986,1.17334073564191e-05,9.15524533897052e-05
"Firre",183.91375172113,0.904147820327893,0.218557908605879,4.1368799056287,3.52060248489892e-05,0.000250554736137673
"X1700020I14Rik",1343.71724947073,0.610363811415565,0.130272173729983,4.68529689756062,2.79554395060098e-06,2.40532429929384e-05
"X2610507I01Rik",161.851108562223,0.728363149980249,0.232820174726663,3.12843657486026,0.00175738934923882,0.00803615910533277
"Cd63.ps",400.357464850318,0.484656591341882,0.190959191510573,2.53801132853586,0.0111484375617516,0.0381851991656813
"X5830418P13Rik",591.649415855681,0.75402262652691,0.150726024374153,5.00260409347207,5.65610230659997e-07,5.50238404229963e-06
"Xist",254.663852811245,1.0595364921279,0.225800271441774,4.69236146335243,2.70069412507483e-06,2.33370152082934e-05
"Tmem170b",249.367608306672,0.621313321885908,0.197281411050919,3.14937590204859,0.00163619583791305,0.00756513238510736
"Kantr",60.0012401806821,1.50816346176089,0.387365074807149,3.89339039538279,9.88528761759057e-05,0.000646310929793848
"Slc5a3",92.6034535069984,1.19140603430782,0.41257483108512,2.88773319296837,0.00388028859320754,0.0158724724651958
"Shprh",1011.9197967658,0.666560383397325,0.12222220232971,5.45367675178353,4.93388561569441e-08,5.61673925218768e-07
"Olfr111",100.940780033484,0.972643936144,0.271613812163894,3.58098113050708,0.000342306377966335,0.00193226103762653
"Klhl33",391.583861556647,0.452465418287257,0.166340882603922,2.72010951970618,0.00652602978207693,0.0245179954244871
"Olfr110",75.731489378358,1.43199928734599,0.362834997487182,3.946695597898,7.92371928931719e-05,0.000527795835378428
"Smim13",604.667316964461,0.39815539618864,0.14128084004696,2.81818395230591,0.00482961315315323,0.019039092636107
"Eid1",994.827150388056,0.75690292114841,0.133946782295991,5.65077345027843,1.59727491206389e-08,1.9661150269619e-07
"Inafm1",587.554258125413,0.678322735579933,0.157131399258353,4.31691398906621,1.58225777044236e-05,0.000120878882107956
"Malat1",2143.83784904783,0.669818325476152,0.162454865053168,4.123104132689,3.7380060770862e-05,0.000264932827895951
"Hmgcs1",1333.82290756508,0.735555949393595,0.148914565921103,4.93944930668035,7.83435067711671e-07,7.45901911744742e-06
"Purb",424.623066906812,1.10995281009151,0.186866144047153,5.93982829661981,2.85320755248892e-09,3.88906697239252e-08
"Zfp799",138.517002149144,1.19182416003217,0.281588882919128,4.23249720541867,2.31110785733e-05,0.000170096974270725
"Zfp748",215.630520344418,0.704853452269742,0.26291728339896,2.68089432218943,0.00734256996515605,0.0269876360419492
"Gdap10",145.307552496768,1.67334560105822,0.300723997210123,5.56438999408819,2.63071017251431e-08,3.12961112534912e-07
"Gm19705",25.6200175401206,2.87686114501189,0.610917142443592,4.70908564376637,2.48830508418915e-06,2.16568717392307e-05
"X9230114K14Rik",12.1322765158471,2.23313355979286,0.907271957037933,2.46137174467908,0.0138406873530039,0.0458681899833204
"Gm16907",29.163586669119,2.10964640900074,0.662949648437601,3.18221212421279,0.00146154730427602,0.0068495124830931
"D130017N08Rik",161.796093029227,0.895579531823308,0.243293987067519,3.68105904555202,0.000232267204445692,0.0013775021077819
"AU020206",843.752487289607,4.01011226494113,0.142566785704605,28.1279559269154,4.45950867646649e-174,7.68500759488789e-171
"Gm26714",35.6335873263665,3.30725493769841,0.619554433170805,5.3381184293562,9.39161089392692e-08,1.02618661425218e-06
"A930007I19Rik",207.038201609966,1.10252104723806,0.197435724054126,5.5842024158496,2.34775140170932e-08,2.80961559115273e-07
"Gm5345",204.757000048091,1.87295724244304,0.218539006492695,8.5703567180152,1.03164971270402e-17,2.93509209536523e-16
"Bin2",5188.54730371497,0.773751891626438,0.0957774851121444,8.07864072355276,6.54926672060061e-16,1.6222547115114e-14
"Sowahc",259.779903099096,1.16115390074699,0.203569110368623,5.70397885339464,1.17042603800397e-08,1.46613180648411e-07
"Kctd12",73.9960852920448,1.38114713831471,0.367388030583805,3.75936890518716,0.000170342507062055,0.00105593096746638
"X2810013P06Rik",140.806941595469,0.783357112502174,0.267802334702925,2.92513175201089,0.0034431041453025,0.0143270663348686
"Gm7901",268.260224441028,0.571146774912665,0.20137995706858,2.83616494524408,0.00456588583113363,0.0182076961259388
"Kcnq1ot1",45.9867122874628,1.51318685334085,0.471500932224317,3.2092976915281,0.00133059648655568,0.00632675814636229
"Gm28438",225.694836889873,0.554276101466542,0.211663272061285,2.61866924794613,0.00882734901864115,0.0314298439232196
"Gm38171",32.5833967630028,1.4252969871854,0.487989055475722,2.92075605219451,0.00349183127154715,0.0144948247173686
"X2900097C17Rik",9321.99818217217,0.62174452465607,0.10176663573851,6.10951241675758,9.99359810811495e-10,1.45069523439459e-08
"X9430034N14Rik",7.77427427001999,3.88097784203855,1.24716162829744,3.1118483394463,0.00185919985859164,0.00842506682726932
"Gm37949",20.2592435486044,2.78336509130844,0.800390497186781,3.47750891732403,0.00050609621595419,0.00272789930878257
"Gm38082",5.46464056196585,4.86608976670292,1.67129758163516,2.91156393701118,0.0035962429841706,0.0148515847716707
"Gm42793",31.6791644516028,1.77277014429589,0.537588787473647,3.29763228996436,0.000975037315259696,0.00484626087102501
"AI506816",3419.51950127565,0.450352462820623,0.104532386867851,4.30825772102529,1.64545587849647e-05,0.000125310191049892
"X5830416I19Rik",88.3980162739782,1.2941999596918,0.29762023246435,4.34849455285882,1.37075222557042e-05,0.000105860333527887
"D5Ertd605e",63.8725279251755,2.07404043929567,0.409946023274406,5.05930127759128,4.20795559322148e-07,4.16411553084748e-06
"X2510016D11Rik",75.7403275295223,1.71644263498953,0.326283519669531,5.26058636589425,1.43596736025956e-07,1.52215063855985e-06
"Gm42856",4.99352546418821,3.84358103998321,1.56585822070778,2.45461625398364,0.0141035053782573,0.0466561431828385
"Gm44250",90.0223695541889,1.07943327876579,0.324648132708507,3.32493296591663,0.000884397961281104,0.00445262629671701
"Gm44507",229.42317934224,0.825551355276336,0.18642314205574,4.42837378542572,9.49462534099917e-06,7.52026693949265e-05
"Gm37494",130.955166659735,0.850400452136536,0.294771912107806,2.88494397602415,0.0039148332187373,0.0160029254888607
"Gm45606",69.6709809423586,1.14011398430856,0.397340802022984,2.86936045456164,0.00411302777822486,0.0166830713142994
"Gm45640",5.05795527052085,5.76351084807517,1.68221670992117,3.42614052879385,0.000612223541959992,0.00322782018647875
"Igip",12.4308222662846,2.55130518589646,0.86301660768446,2.95626429802065,0.00311390131287528,0.0131293224527139
"Gm10033",89.8652918620789,0.753041947674231,0.303136690776267,2.48416628731367,0.0129855154579392,0.0435243881547989
"Gm19385",48.4127872248377,2.35201601311108,0.415575295400672,5.6596627353496,1.51670766662397e-08,1.87267600639559e-07
"Gm20300",120.078136051055,0.915695730119489,0.281658060994455,3.25109008734359,0.00114963423326574,0.00556279091692125
"Gm48604",14.081281712121,2.11538162328948,0.795059065313135,2.66065971143456,0.0077987730886878,0.0283277927638786
