"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"L3mbtl1",123.612966566618,10.9336749588414,1.74783241950387,6.25556251093282,3.96085647855345e-10,2.51104248649996e-08
"Iqcg",22.6900986891409,8.48557981025891,2.54665074320368,3.33205479114269,0.000862072818524575,0.00544906572677895
"Tsen34",200.990656347033,-1.56541814759855,0.972226683671046,-1.61013699159918,0.107367953022257,0.316123552400197
"X1600002K03Rik",58.8582019753113,1.23514996182293,0.979006023263324,1.26163673406809,0.207079531658985,0.499382554884267
"Mboat7",99.3194508669198,-1.074646672195,1.78128579081692,-0.603298290333388,0.546310270106643,0.834190951779643
"Prpf39",146.39975912973,0.178953849008458,1.02521718158873,0.174552136095829,0.861431560913872,0.966119389315701
"Trmt10b",75.1512436678701,0.294958555319763,0.745022899949971,0.395905354505975,0.692174850816494,0.909091810062168
"Togaram1",201.387174349786,1.59984999938944,1.86660756583316,0.857089636125711,0.391395348399961,0.712078778590716
"Ric8b",71.0837941320087,2.60918959571207,2.30701273525158,1.13098187792515,0.258062719000846,0.569091664080725
"Midn",21.7651705208411,2.62759735385264,1.9249880468459,1.36499411420137,0.172254899939711,0.441310712974376
"Rsf1",168.592913269295,0.489537515112877,1.35977936177804,0.360012461486957,0.718837814620657,0.916981575732929
"Rubcn",227.721879362708,-1.25174049815708,0.595113323287725,-2.10336493769252,0.0354338809394582,0.137648266793654
"Cnot3",123.76929663153,0.210359010801769,1.70652722297813,0.12326730448206,0.901895430585672,0.979177747870639
"Grhpr",182.460864788033,0.180546306797099,1.00676427003058,0.179333248280269,0.857676041654038,0.964944271663868
"Cbarp",20.8570690801351,8.36404282318671,2.44792920448364,3.4167829722637,0.000633657723904914,0.00412387738445754
"Aamdc",78.9642055607221,0.39233317672301,1.74053193413997,0.225409927291491,0.821660389494431,0.956653385417198
"Zcchc7",131.439205777466,0.0119259918635418,1.6492970645438,0.00723095439864893,0.994230583402786,0.999255575521067
"Lrfn5",59.7585952356925,4.66026418755633,2.07168593776017,2.24950321987262,0.0244804981962736,0.101688223276829
"Gtf3c4",535.115757288854,-1.18738164287093,0.622244749808783,-1.9082228387396,0.0563624209697909,0.198348764511324
"Zswim4",147.715797126739,-0.801149305684108,1.75581662124304,-0.456283017253207,0.648186474559932,0.887485502405788
"Sbno2",342.594554075236,-0.260072986858409,1.71815657361267,-0.15136745442912,0.879685861219046,0.972787048225987
"Ndufa3",681.242111099485,-0.297078450995821,0.416030162075051,-0.714079117518957,0.475178257966463,0.782573053214651
"Tnfsf9",96.0031947370842,-0.82900942326234,1.66394421944617,-0.498219479700028,0.618329353945181,0.871816444138476
"Melk",93.1085394142334,1.13863148066116,1.77992986482272,0.639705812663895,0.522363875792228,0.817946179923012
"Isg15",359.224497241382,2.61472410303875,0.789218594766207,3.31305435576226,0.000922830430936028,0.00578350157016837
"Rnf38",46.882542546902,5.18016760809861,1.88009575228755,2.7552679706849,0.00586440831832216,0.0299385930774002
"Arhgap45",505.694417266347,-0.824324155557364,0.873455561371657,-0.943750537534917,0.345297141963009,0.670263804541768
"Alg8",296.24317922611,-0.944961867123255,0.693733549606806,-1.36213949528438,0.173153866068879,0.442798863872405
"Dok3",228.886273654867,-0.306186798628136,0.971623546658408,-0.315129043219639,0.752663677801037,0.928839057101712
"Usp35",14.4253639693705,7.83232100313086,2.5950846084089,3.0181370494633,0.00254333856377682,0.0143039590312851
"Abca7",190.371058320782,-1.16344131032112,2.42166236847354,-0.48043085009182,NA,NA
"Prkx",260.468229639084,-0.796171279954722,0.657386845257165,-1.21111532075648,0.225851210402683,0.527688169325776
"Supt16",213.208050319223,0.491089163966892,0.871728610460465,0.563350976524091,0.57319591235227,0.847912427481395
"Wdr18",387.269913401451,1.63788099983673,1.55585690009492,1.05271956549269,0.292469538744873,0.610432371770958
"Selenoo",108.898861495747,0.25304357771993,1.79197320609601,0.141209464995969,0.88770446901604,0.974827327930283
"Bbs10",29.8756164989757,-4.62842458439415,3.77877070544829,-1.22484928173091,NA,NA
"Tmem161b",192.769467083537,2.87485905498788,1.6590608186316,1.73282318689142,NA,NA
"Fbxo45",47.6375032319963,0.236394966762702,2.61620903263294,0.0903578283745913,0.928002867638765,0.986175549413546
"Dym",263.475448105048,1.17112760852917,1.0406873986418,1.12534043369565,0.260444801998687,0.571027735288686
"Xylb",68.0801300410766,2.14103303054438,2.25604191188401,0.949021833001504,NA,NA
"Dync1li2",351.506794292734,2.06483401544621,0.637704700325625,3.23791562833371,0.00120406412353109,0.00736908419130315
"Mrps2",411.656880637717,0.543852861453845,0.893632567085687,0.608586662443891,0.542798447244885,0.831419360200992
"Cd99l2",197.214071063811,0.671263221340798,0.502035081761937,1.33708429097214,0.181195124278124,0.457110857220365
"Ggta1",58.4153806143834,0.0911421893619535,1.5387210158669,0.0592324329245642,0.9527669772456,0.993384045171682
"R3hdm4",154.054663874866,1.49598200069366,1.52751261998475,0.979358193916976,0.327403025950557,0.650341701142948
"Acta2",17.3704313835869,8.1013756512349,3.84173193027398,2.10878213219243,0.0349633915903667,0.136200674702772
"Cep19",367.741804797211,-2.09368498791846,1.04631368548393,-2.00101080294111,0.0453912257126982,0.168242980984817
"Zdhhc17",96.4959622948049,-0.0981771757887751,1.10975882286083,-0.0884671279618082,0.929505409958384,0.986875340969337
"Tk2",139.064935464607,-1.12540109407552,1.23002170269386,-0.914944095385297,0.360220979425691,0.684594725461932
"Pim3",263.684448953053,-0.530953948076426,0.61124071154965,-0.868649515720776,0.385038862329695,0.706365041333492
"Ppp1r26",24.9294659440212,1.84774738224766,2.76171458649242,0.669058052300194,0.503458447049494,0.804284612835413
"Polr3g",173.556972103273,0.150065309809103,1.2783427760195,0.11739050951293,0.906550604385809,0.980725210707011
"Plppr3",13.00798532952,7.68669600219258,3.01140490087857,2.5525282236042,0.0106944244573014,0.050349398572368
"Lysmd3",37.8535044026216,-0.515603261517433,2.738888371427,-0.188252747682738,0.850678524907614,0.964246332361933
"Ddx11",83.1251200977579,-0.317073309681932,2.51193792823396,-0.126226570377419,NA,NA
"Alg12",67.6810302078564,0.141379746204246,1.65368658305223,0.0854936767663069,0.931868922277409,0.987280939765836
"Ids",22.14350059161,2.60080223951315,3.47053055538633,0.749396150820991,0.453618470280084,0.766100322953476
"Ythdc1",582.703258174084,0.680045176456247,1.02368698173374,0.664309685080203,0.506492123551131,0.806105298510689
"Palm",76.8175110932446,10.2467191934522,1.629364835282,6.28878135305947,3.19967746222346e-10,2.12092906067383e-08
"Syt1",62.9538887312719,9.95889203868854,1.86824179060871,5.3306226681953,9.7876594312851e-08,1.6305824116375e-06
"Zfp983",7.0873385075788,0.672064610690802,3.7522649999583,0.179109047654755,0.857852077885777,0.964944271663868
"Zhx3",130.807373932378,2.20027784791857,1.41368063625313,1.55641790054525,0.119608751307232,0.341412266205742
"Hykk",90.9234486618616,10.4899548779506,1.87260778429169,5.60178963579304,2.12149930535961e-08,5.05287895390593e-07
"Cox8a",2977.63195670383,-0.252423005295895,0.347766648714921,-0.725840175383859,0.46793675470234,0.776397234768798
"Rnf126",232.776271867938,1.20903834381091,0.832027980192992,1.45312221775339,0.146189823323007,0.394117948480875
"Cerk",1728.49752137966,-2.01112595406599,0.561069285591586,-3.58445205558788,0.000337786604263422,0.00234318415183397
"Uba6",165.635427624225,1.68978845175441,1.7873024595856,0.94544067943945,0.344433942342495,0.669418000258576
"Gramd4",64.3922399028689,2.56035397307572,1.57229983846775,1.62841330287922,0.103437278770858,0.307805754974182
"Dennd5a",318.108897076083,0.217088222203913,1.37448954015591,0.157940977986117,0.874503307527505,0.970224711008199
"Cd276",76.4600090272739,-1.05277958834515,2.31632020538628,-0.454505204374187,0.649465246932838,0.888264259123864
"Bbs9",132.006089299625,-0.152004263149077,1.45922190402626,-0.10416802456821,0.917036008590455,0.983546743718036
"H2.Q4",32.5419387191465,4.53882371885807,1.10667485338801,4.10131639384663,4.10806399523842e-05,0.000341965619484033
"Cog5",49.005956228315,5.22806045235054,2.10045001170829,2.4890192212185,0.0128096040154745,0.0586974100606672
"Ibtk",431.02097985822,-0.326667331791888,0.811863413516396,-0.402367351888669,0.687413693688601,0.906038094010675
"Ttc38",104.944352981585,1.42554227258155,2.37494125731717,0.600243171568755,0.548344185824928,0.835856491356027
"Fbxw2",632.53607482368,0.258369921661523,0.755077676398645,0.342176612734497,0.732217984434544,0.9217566950815
"Pip4p1",244.770101940554,-0.101275710601656,1.41578166779062,-0.0715334241894093,0.942973224028051,0.990157451229857
"Dock4",423.183004372623,3.16460480077348,2.10327444253133,1.50460859352469,0.132424735606938,0.367039178691088
"Tdp2",67.5782433742461,0.454052407302169,2.44666544156944,0.185580095908377,NA,NA
"Apex1",196.930655337506,0.735966788703447,0.774464191601747,0.950291565038431,0.341964123657765,0.66658262660409
"Ints6l",26.7167419716146,8.7213726983368,2.53300625060852,3.44309166084435,0.000575104357272635,0.0037816274707314
"Rusc2",215.402860956224,0.15264896348627,1.02189176614492,0.149378797778298,0.881254740936226,0.972956656103962
"Fnip1",182.880889094582,-2.11264056112118,1.13150389716158,-1.86710851497801,0.0618864355709324,0.212182064814625
"Fam214b",87.0291085330313,-1.08998448603513,0.985006479387087,-1.10657595543266,0.268477307760781,0.58091255813939
"Mettl25",47.9459314862963,-2.37383251510176,1.91477338212691,-1.239745934041,0.215069381487642,0.511337105023263
"Tmtc2",21.9126684463453,8.43580560728872,2.3432303477963,3.6000752615816,0.000318125087377535,0.00222123204676833
"Fam122b",20.2943853001865,8.32958837703958,2.86758942460721,2.90473535212612,0.0036756374525895,0.0198913114496938
"Parp2",112.203085358956,0.526976120937081,0.911780985281789,0.577963490622935,0.563288768479014,0.843116092175041
"Tmem63b",77.1106938678974,2.07203936637241,0.79952786415152,2.59157867946392,0.00955366929678892,0.04575243461398
"Prtg",110.919124026339,10.7769567985612,1.70611733206043,6.31665630261557,2.67283106416748e-10,1.90256974840285e-08
"Adamtsl2",26.6609011372033,8.71853561897453,2.69008245271622,3.24099196668537,0.00119114540562851,0.0073007190027955
"X5031439G07Rik",727.195900100826,-0.398380572433256,1.21036335213804,-0.329141304327778,0.74204888558899,0.924829729273664
"Dnajb5",13.2666488971346,6.57649192819749,2.27805596286209,2.88688778300906,0.00389072968972628,0.020928751203474
"Fmnl2",99.3900081636772,2.42308046330386,1.71215719094033,1.41522079638791,NA,NA
"Sugp2",90.8425102639466,2.26595807095372,1.16458059400877,1.94572885948043,0.0516873180827369,0.186110148350675
"Ptpn23",22.2595955247909,1.45505446272558,2.08710031729365,0.697165560595742,0.485699189004009,0.789009263465019
"Smug1",254.35897054459,-0.216727759124052,0.711146216178916,-0.304758366413814,0.760550192749174,0.932536615213926
"Slc2a6",531.369657273515,-0.290176873986725,0.555436586222555,-0.522430248896956,0.601370799501732,0.863096961411123
"Galt",23.8272901759427,1.00450822478144,2.16330205400385,0.4643402537904,0.642403988230571,0.884681142329812
"Sigmar1",154.828697002645,0.216773063282592,1.70061767010403,0.127467253277059,0.898570589829213,0.978067860412577
"Zranb3",409.921379657601,-0.542674151214046,0.562350870873892,-0.965009888525169,0.334539858916848,0.65835930765163
"Slain2",470.362351824661,-0.455689623417064,0.358435811188953,-1.27132839184097,0.203611845834736,0.49415152372652
"Hyal3",33.5237149899221,9.04997714754801,2.1856842798722,4.14056926285675,3.4644497763613e-05,0.000293062976355532
"Arl5a",352.923146297209,0.649587190645372,0.811055183468958,0.800916144653719,0.423180192974281,0.739208234464835
"Dgkb",75.1756688220928,6.71866621851304,1.80369020444329,3.72495576122882,0.000195349477081912,0.00142204430498675
"Slf2",293.709671555201,-0.508639877579471,1.67760194882201,-0.303194615347599,0.761741552337329,0.933127815359544
"Myrf",78.5094545343036,4.8125863307002,2.05973629476116,2.33650605805257,0.0194648822398494,0.0837993280758879
"Vezt",244.493777510095,0.1436094644675,1.66065239502238,0.086477739048794,0.931086651434837,0.987229479572571
"Colec12",1501.45861482397,-0.73637192315432,0.947078883929987,-0.777519101786622,0.436852569124257,0.751977052210592
"Rab3gap1",376.478002976267,0.97970203048723,1.54297665171411,0.634942874475041,0.525465672947389,0.819747808486896
"Prr5",116.303467921477,-0.356367996719252,1.62895471491903,-0.218770966102004,0.826828464718286,0.95892799445844
"Mbnl3",7.64105540048079,-0.688319710742504,3.75368007550908,-0.183371970145632,0.854506167533171,0.964246332361933
"Metap2",981.825849312094,-0.489142590090122,0.463782905180429,-1.05468007687741,0.291571666638897,0.609273260639374
"Rpp25l",84.6777344300279,-0.468637247668728,0.847994277584779,-0.552641993060945,0.580508581060012,0.851793336088057
"Rfxank",55.8610244490788,-0.460410661182116,1.7874911227958,-0.257573677044053,0.796735947047212,0.94675921506617
"Acaa1a",601.855358851877,-0.427903296400254,0.419703877770884,-1.01953619936256,0.307948476676688,0.627619735774451
"Mgat5",214.017959491045,0.992610957032465,1.6053654776473,0.618308398214195,NA,NA
"Prickle1",41.1932170585371,9.34790888740888,1.85267373667184,5.04563145813334,4.52025972798308e-07,5.84462616711789e-06
"Surf6",252.954551379276,0.104977231147555,1.62908519628536,0.0644393745562995,0.948620378797668,0.991739824461725
"Pphln1",306.030250973703,0.893671819917536,0.962713103366234,0.928284674627065,0.353259921566879,0.677017283518562
"Ccdc38",67.5026317022166,0.116229471987679,1.77434158593171,0.0655056911866534,0.947771375158783,0.99164536830547
"Gatad2a",289.350040273863,0.97952164875813,0.725334925884872,1.35044048452949,0.176874732132238,0.449469907536039
"Hist1h1c",336.271683870554,-1.41164668265651,1.03311432978442,-1.36639928608005,0.171813672760673,0.440721067228853
"Fam69b",20.7393287133053,0.757821695265601,2.68118166678745,0.282644665467077,0.777449237690623,0.938241407358455
"Ankmy2",265.559650274507,0.309328908829227,0.519892221235316,0.594986607212994,0.551852423337715,0.837302550511675
"Rorb",142.881928399358,11.142292532481,1.61114930977527,6.91574174092851,4.65421627193921e-12,1.13283421360422e-09
"Slc26a8",54.5879318697774,9.75430853604034,1.88260062196321,5.18129465285544,2.20351084652899e-07,3.14414395049148e-06
"Gxylt1",265.065429895303,0.466635055457453,1.0680396979494,0.436907969201308,0.662178092248034,0.896548918154477
"Ndufa13",1448.78663861018,0.244670314716483,0.413595406040246,0.591569227180137,0.55413908547831,0.83940642422212
"Rif1",143.567876738433,6.83267462178619,0.998761457489274,6.8411476740026,7.85612183938854e-12,1.53783585006031e-09
"Sh3bp4",185.533007268998,1.84401206945198,2.21633985246778,0.83200781116613,0.405404535508472,0.725143920738169
"Nepro",44.8037295626236,9.47139817438155,2.14109270222965,4.4236282551047,9.70569692206809e-06,9.12175326629175e-05
"Znrd1as",43.4782217009022,1.64108616857842,2.49181367082415,0.658591044664927,0.510158415106486,0.809097475816952
"Ska1",18.4590083103819,8.19041192787291,2.63177139520343,3.11212894205038,0.00185743351529802,0.0107781042518081
"Kctd1",56.77443283764,2.34893868015256,1.89765208300436,1.23781313824066,0.215785355732812,0.512290872962037
"Ube2r2",440.129737523064,0.810561426043911,0.578790417669167,1.40044029980334,0.161381509153556,0.422062898250597
"Gmip",829.940038799819,-0.710786597325089,0.731096080938564,-0.972220499954804,0.330940864179111,0.655444530012673
"Rbm43",173.710881716231,-1.01907343592087,0.973739381032717,-1.04655666163986,0.295304098950305,0.614153926134781
"Pnpla8",160.032386508974,1.10600463094316,1.27892715835312,0.864790948975829,0.387153539827062,0.707963734776446
"Fstl4",75.2939961873857,10.2193027697661,1.77979795479282,5.74183307843824,9.36571205364196e-09,2.61905447785773e-07
"Edc4",183.388223702037,-1.0048259875461,0.937091256578893,-1.07228189409694,0.28359343663511,0.600145029419705
"Lrrk2",106.541929777478,0.499418786235242,2.3946563990479,0.208555509856783,NA,NA
"X9530068E07Rik",457.871948334823,-1.15789080467926,0.770625254543714,-1.5025342056365,0.132959200898498,0.368026562375863
"Macrod1",44.5222947958921,-1.76889270848971,0.962105193381796,-1.83856476470318,0.0659792278155348,0.222380351378267
"Snapc4",79.8722275688087,0.873971760851178,2.35875808621218,0.37052199882636,0.710993588403035,0.914184214861276
"Naa30",27.9682254215419,0.513149701515524,2.10734643878512,0.243505145651966,0.807614099404486,0.950109673665294
"Noa1",227.217771205187,0.184519409580893,0.561337082484044,0.328714092367375,0.742371801583234,0.92486908412375
